[s],CH1[V]
2.89631E-03,2.044E-02
2.89640E-03,1.564E-02
2.89640E-03,1.964E-02
2.89649E-03,1.084E-02
2.89649E-03,1.644E-02
2.89658E-03,3.636E-03
2.89658E-03,1.084E-02
2.89666E-03,-5.164E-03
2.89666E-03,4.436E-03
2.89675E-03,-1.316E-02
2.89675E-03,-4.364E-03
2.89684E-03,-2.036E-02
2.89684E-03,-1.156E-02
2.89693E-03,-2.516E-02
2.89693E-03,-1.956E-02
2.89702E-03,-2.836E-02
2.89702E-03,-2.436E-02
2.89710E-03,-2.836E-02
2.89710E-03,-2.676E-02
2.89719E-03,-2.836E-02
2.89719E-03,-2.276E-02
2.89728E-03,-2.436E-02
2.89728E-03,-1.556E-02
2.89737E-03,-1.796E-02
2.89737E-03,-7.564E-03
2.89746E-03,-8.364E-03
2.89746E-03,2.036E-03
2.89754E-03,1.236E-03
2.89754E-03,1.164E-02
2.89763E-03,1.164E-02
2.89763E-03,2.124E-02
2.89772E-03,2.044E-02
2.89772E-03,2.764E-02
2.89781E-03,2.684E-02
2.89781E-03,3.084E-02
2.89790E-03,3.004E-02
2.89790E-03,3.164E-02
2.89798E-03,2.524E-02
2.89798E-03,3.004E-02
2.89807E-03,1.804E-02
2.89807E-03,2.604E-02
2.89816E-03,7.636E-03
2.89816E-03,1.884E-02
2.89825E-03,-4.364E-03
2.89825E-03,8.436E-03
2.89834E-03,-1.556E-02
2.89834E-03,-3.564E-03
2.89842E-03,-2.596E-02
2.89842E-03,-1.476E-02
2.89851E-03,-3.396E-02
2.89851E-03,-2.516E-02
2.89860E-03,-3.796E-02
2.89860E-03,-3.316E-02
2.89869E-03,-3.876E-02
2.89869E-03,-3.716E-02
2.89878E-03,-3.796E-02
2.89878E-03,-3.316E-02
2.89886E-03,-3.316E-02
2.89886E-03,-2.436E-02
2.89895E-03,-2.436E-02
2.89895E-03,-1.236E-02
2.89904E-03,-1.316E-02
2.89904E-03,4.357E-04
2.89913E-03,-3.643E-04
2.89913E-03,1.484E-02
2.89922E-03,1.404E-02
2.89922E-03,2.604E-02
2.89930E-03,2.524E-02
2.89930E-03,3.484E-02
2.89939E-03,3.404E-02
2.89939E-03,3.964E-02
2.89948E-03,3.884E-02
2.89948E-03,4.044E-02
2.89957E-03,3.404E-02
2.89957E-03,3.964E-02
2.89966E-03,2.524E-02
2.89966E-03,3.484E-02
2.89974E-03,1.324E-02
2.89974E-03,2.604E-02
2.89983E-03,-1.964E-03
2.89983E-03,1.404E-02
2.89992E-03,-1.636E-02
2.89992E-03,-1.164E-03
2.90001E-03,-2.916E-02
2.90001E-03,-1.556E-02
2.90010E-03,-3.956E-02
2.90010E-03,-2.916E-02
2.90018E-03,-4.516E-02
2.90018E-03,-3.796E-02
2.90027E-03,-4.676E-02
2.90027E-03,-4.436E-02
2.90036E-03,-4.516E-02
2.90036E-03,-3.956E-02
2.90045E-03,-4.036E-02
2.90045E-03,-3.076E-02
2.90054E-03,-3.156E-02
2.90054E-03,-1.796E-02
2.90062E-03,-1.796E-02
2.90062E-03,-1.964E-03
2.90071E-03,-2.764E-03
2.90071E-03,1.404E-02
2.90080E-03,1.324E-02
2.90080E-03,2.764E-02
2.90089E-03,2.684E-02
2.90089E-03,3.804E-02
2.90098E-03,3.724E-02
2.90098E-03,4.364E-02
2.90106E-03,4.284E-02
2.90106E-03,4.524E-02
2.90115E-03,3.964E-02
2.90115E-03,4.444E-02
2.90124E-03,3.004E-02
2.90124E-03,3.964E-02
2.90133E-03,1.644E-02
2.90133E-03,3.084E-02
2.90142E-03,1.236E-03
2.90142E-03,1.724E-02
2.90150E-03,-1.476E-02
2.90150E-03,1.236E-03
2.90159E-03,-2.996E-02
2.90159E-03,-1.396E-02
2.90168E-03,-4.036E-02
2.90168E-03,-2.916E-02
2.90177E-03,-4.676E-02
2.90177E-03,-4.036E-02
2.90186E-03,-4.836E-02
2.90186E-03,-4.596E-02
2.90194E-03,-4.836E-02
2.90194E-03,-4.276E-02
2.90203E-03,-4.356E-02
2.90203E-03,-3.316E-02
2.90212E-03,-3.396E-02
2.90212E-03,-2.116E-02
2.90221E-03,-2.196E-02
2.90221E-03,-5.164E-03
2.90230E-03,-5.964E-03
2.90230E-03,1.084E-02
2.90238E-03,1.004E-02
2.90238E-03,2.524E-02
2.90247E-03,2.524E-02
2.90247E-03,3.644E-02
2.90256E-03,3.564E-02
2.90256E-03,4.284E-02
2.90265E-03,4.284E-02
2.90265E-03,4.524E-02
2.90274E-03,3.964E-02
2.90274E-03,4.444E-02
2.90282E-03,3.084E-02
2.90282E-03,4.044E-02
2.90291E-03,1.884E-02
2.90291E-03,3.164E-02
2.90300E-03,3.636E-03
2.90300E-03,1.964E-02
2.90309E-03,-1.156E-02
2.90309E-03,4.436E-03
2.90318E-03,-2.516E-02
2.90318E-03,-1.076E-02
2.90326E-03,-3.716E-02
2.90326E-03,-2.516E-02
2.90335E-03,-4.356E-02
2.90335E-03,-3.636E-02
2.90344E-03,-4.596E-02
2.90344E-03,-4.276E-02
2.90353E-03,-4.516E-02
2.90353E-03,-4.116E-02
2.90362E-03,-4.196E-02
2.90362E-03,-3.316E-02
2.90370E-03,-3.396E-02
2.90370E-03,-2.116E-02
2.90379E-03,-2.116E-02
2.90379E-03,-7.564E-03
2.90388E-03,-7.564E-03
2.90388E-03,7.636E-03
2.90397E-03,6.836E-03
2.90397E-03,2.124E-02
2.90406E-03,1.964E-02
2.90406E-03,3.084E-02
2.90414E-03,3.004E-02
2.90414E-03,3.724E-02
2.90423E-03,3.644E-02
2.90423E-03,3.964E-02
2.90432E-03,3.564E-02
2.90432E-03,3.964E-02
2.90441E-03,2.924E-02
2.90441E-03,3.644E-02
2.90450E-03,1.804E-02
2.90450E-03,2.924E-02
2.90458E-03,6.036E-03
2.90458E-03,1.804E-02
2.90467E-03,-6.764E-03
2.90467E-03,6.036E-03
2.90476E-03,-1.956E-02
2.90476E-03,-6.764E-03
2.90485E-03,-2.996E-02
2.90485E-03,-1.876E-02
2.90494E-03,-3.476E-02
2.90494E-03,-2.916E-02
2.90502E-03,-3.716E-02
2.90502E-03,-3.396E-02
2.90511E-03,-3.716E-02
2.90511E-03,-3.396E-02
2.90520E-03,-3.476E-02
2.90520E-03,-2.836E-02
2.90529E-03,-2.916E-02
2.90529E-03,-1.956E-02
2.90538E-03,-1.956E-02
2.90538E-03,-7.564E-03
2.90546E-03,-8.364E-03
2.90546E-03,3.636E-03
2.90555E-03,2.836E-03
2.90555E-03,1.324E-02
2.90564E-03,1.324E-02
2.90564E-03,2.284E-02
2.90573E-03,2.204E-02
2.90573E-03,2.764E-02
2.90582E-03,2.684E-02
2.90582E-03,3.004E-02
2.90590E-03,2.684E-02
2.90590E-03,3.004E-02
2.90599E-03,2.284E-02
2.90599E-03,2.844E-02
2.90608E-03,1.484E-02
2.90608E-03,2.364E-02
2.90617E-03,5.236E-03
2.90617E-03,1.564E-02
2.90626E-03,-4.364E-03
2.90626E-03,6.036E-03
2.90634E-03,-1.236E-02
2.90634E-03,-3.564E-03
2.90643E-03,-2.036E-02
2.90643E-03,-1.236E-02
2.90652E-03,-2.516E-02
2.90652E-03,-1.956E-02
2.90661E-03,-2.676E-02
2.90661E-03,-2.436E-02
2.90670E-03,-2.756E-02
2.90670E-03,-2.436E-02
2.90678E-03,-2.596E-02
2.90678E-03,-2.036E-02
2.90687E-03,-2.116E-02
2.90687E-03,-1.476E-02
2.90696E-03,-1.556E-02
2.90696E-03,-6.764E-03
2.90705E-03,-7.564E-03
2.90705E-03,4.357E-04
2.90714E-03,4.357E-04
2.90714E-03,7.636E-03
2.90722E-03,5.236E-03
2.90722E-03,1.404E-02
2.90731E-03,1.324E-02
2.90731E-03,1.724E-02
2.90740E-03,1.644E-02
2.90740E-03,1.884E-02
2.90749E-03,1.724E-02
2.90749E-03,1.884E-02
2.90758E-03,1.404E-02
2.90758E-03,1.804E-02
2.90766E-03,9.236E-03
2.90766E-03,1.484E-02
2.90775E-03,3.636E-03
2.90775E-03,1.084E-02
2.90784E-03,-1.964E-03
2.90784E-03,4.436E-03
2.90793E-03,-7.564E-03
2.90793E-03,-1.164E-03
2.90802E-03,-1.156E-02
2.90802E-03,-6.764E-03
2.90810E-03,-1.476E-02
2.90810E-03,-1.156E-02
2.90819E-03,-1.636E-02
2.90819E-03,-1.396E-02
2.90828E-03,-1.636E-02
2.90828E-03,-1.396E-02
2.90837E-03,-1.556E-02
2.90837E-03,-1.236E-02
2.90846E-03,-1.316E-02
2.90846E-03,-9.164E-03
2.90854E-03,-9.964E-03
2.90854E-03,-5.164E-03
2.90863E-03,-5.164E-03
2.90863E-03,-1.164E-03
2.90872E-03,-1.164E-03
2.90872E-03,3.636E-03
2.90881E-03,2.836E-03
2.90881E-03,6.036E-03
2.90890E-03,5.236E-03
2.90890E-03,8.436E-03
2.90898E-03,7.636E-03
2.90898E-03,9.236E-03
2.90907E-03,7.636E-03
2.90907E-03,9.236E-03
2.90916E-03,6.836E-03
2.90916E-03,9.236E-03
2.90925E-03,4.436E-03
2.90925E-03,7.636E-03
2.90934E-03,2.036E-03
2.90934E-03,5.236E-03
2.90942E-03,-1.164E-03
2.90942E-03,2.036E-03
2.90951E-03,-3.564E-03
2.90951E-03,-3.643E-04
2.90960E-03,-5.964E-03
2.90960E-03,-2.764E-03
2.90969E-03,-6.764E-03
2.90969E-03,-5.164E-03
2.90978E-03,-8.364E-03
2.90978E-03,-5.964E-03
2.90986E-03,-7.564E-03
2.90986E-03,-5.964E-03
2.90995E-03,-7.564E-03
2.90995E-03,-5.164E-03
2.91004E-03,-6.764E-03
2.91004E-03,-4.364E-03
2.91013E-03,-5.164E-03
2.91013E-03,-2.764E-03
2.91022E-03,-3.564E-03
2.91022E-03,-3.643E-04
2.91030E-03,-1.964E-03
2.91030E-03,4.357E-04
2.91039E-03,-3.643E-04
2.91039E-03,2.036E-03
2.91048E-03,4.357E-04
2.91048E-03,2.836E-03
2.91057E-03,2.036E-03
2.91057E-03,3.636E-03
2.91066E-03,2.036E-03
2.91066E-03,3.636E-03
2.91074E-03,1.236E-03
2.91074E-03,2.836E-03
2.91083E-03,4.357E-04
2.91083E-03,2.836E-03
2.91092E-03,-3.643E-04
2.91092E-03,2.036E-03
2.91101E-03,-1.964E-03
2.91101E-03,4.357E-04
2.91110E-03,-2.764E-03
2.91110E-03,-3.643E-04
2.91118E-03,-2.764E-03
2.91118E-03,-1.164E-03
2.91127E-03,-3.564E-03
2.91127E-03,-1.964E-03
2.91136E-03,-4.364E-03
2.91136E-03,-2.764E-03
2.91145E-03,-4.364E-03
2.91145E-03,-2.764E-03
2.91154E-03,-4.364E-03
2.91154E-03,-2.764E-03
2.91162E-03,-4.364E-03
2.91162E-03,-1.964E-03
2.91171E-03,-3.564E-03
2.91171E-03,-1.964E-03
2.91180E-03,-2.764E-03
2.91180E-03,-1.164E-03
2.91189E-03,-1.964E-03
2.91189E-03,-3.643E-04
2.91198E-03,-1.164E-03
2.91198E-03,4.357E-04
2.91206E-03,-3.643E-04
2.91206E-03,2.036E-03
2.91215E-03,-3.643E-04
2.91215E-03,3.636E-03
2.91224E-03,4.357E-04
2.91224E-03,2.836E-03
2.91233E-03,4.357E-04
2.91233E-03,2.836E-03
2.91242E-03,4.357E-04
2.91242E-03,2.036E-03
2.91250E-03,-3.643E-04
2.91250E-03,2.036E-03
2.91259E-03,-1.164E-03
2.91259E-03,1.236E-03
2.91268E-03,-2.764E-03
2.91268E-03,4.357E-04
2.91277E-03,-3.564E-03
2.91277E-03,-1.164E-03
2.91286E-03,-4.364E-03
2.91286E-03,-1.964E-03
2.91294E-03,-5.164E-03
2.91294E-03,-3.564E-03
2.91303E-03,-5.964E-03
2.91303E-03,-4.364E-03
2.91312E-03,-5.964E-03
2.91312E-03,-4.364E-03
2.91321E-03,-5.964E-03
2.91321E-03,-4.364E-03
2.91330E-03,-5.164E-03
2.91330E-03,-2.764E-03
2.91338E-03,-4.364E-03
2.91338E-03,-1.164E-03
2.91347E-03,-2.764E-03
2.91347E-03,4.357E-04
2.91356E-03,-3.643E-04
2.91356E-03,2.836E-03
2.91365E-03,1.236E-03
2.91365E-03,3.636E-03
2.91374E-03,2.836E-03
2.91374E-03,6.036E-03
2.91382E-03,4.436E-03
2.91382E-03,6.036E-03
2.91391E-03,5.236E-03
2.91391E-03,6.836E-03
2.91400E-03,4.436E-03
2.91400E-03,6.836E-03
2.91409E-03,2.836E-03
2.91409E-03,5.236E-03
2.91418E-03,4.357E-04
2.91418E-03,3.636E-03
2.91426E-03,-2.764E-03
2.91426E-03,1.236E-03
2.91435E-03,-5.964E-03
2.91435E-03,-1.164E-03
2.91444E-03,-9.164E-03
2.91444E-03,-5.164E-03
2.91453E-03,-1.076E-02
2.91453E-03,-8.364E-03
2.91462E-03,-1.236E-02
2.91462E-03,-9.964E-03
2.91470E-03,-1.316E-02
2.91470E-03,-1.156E-02
2.91479E-03,-1.236E-02
2.91479E-03,-9.964E-03
2.91488E-03,-1.076E-02
2.91488E-03,-7.564E-03
2.91497E-03,-8.364E-03
2.91497E-03,-3.564E-03
2.91506E-03,-5.164E-03
2.91506E-03,4.357E-04
2.91514E-03,-3.643E-04
2.91514E-03,6.036E-03
2.91523E-03,4.436E-03
2.91523E-03,9.236E-03
2.91532E-03,8.436E-03
2.91532E-03,1.244E-02
2.91541E-03,1.244E-02
2.91541E-03,1.484E-02
2.91550E-03,1.404E-02
2.91550E-03,1.564E-02
2.91558E-03,1.164E-02
2.91558E-03,1.484E-02
2.91567E-03,8.436E-03
2.91567E-03,1.324E-02
2.91576E-03,3.636E-03
2.91576E-03,9.236E-03
2.91585E-03,-2.764E-03
2.91585E-03,3.636E-03
2.91594E-03,-9.164E-03
2.91594E-03,-1.964E-03
2.91602E-03,-1.476E-02
2.91602E-03,-8.364E-03
2.91611E-03,-1.956E-02
2.91611E-03,-1.396E-02
2.91620E-03,-2.196E-02
2.91620E-03,-1.876E-02
2.91629E-03,-2.276E-02
2.91629E-03,-2.116E-02
2.91638E-03,-2.276E-02
2.91638E-03,-1.956E-02
2.91646E-03,-2.036E-02
2.91646E-03,-1.396E-02
2.91655E-03,-1.476E-02
2.91655E-03,-7.564E-03
2.91664E-03,-8.364E-03
2.91664E-03,4.357E-04
2.91673E-03,-1.164E-03
2.91673E-03,7.636E-03
2.91682E-03,7.636E-03
2.91682E-03,1.564E-02
2.91690E-03,1.484E-02
2.91690E-03,2.204E-02
2.91699E-03,2.124E-02
2.91699E-03,2.444E-02
2.91708E-03,2.284E-02
2.91708E-03,2.764E-02
2.91717E-03,2.124E-02
2.91717E-03,2.684E-02
2.91726E-03,1.644E-02
2.91726E-03,2.284E-02
2.91734E-03,8.436E-03
2.91734E-03,1.724E-02
2.91743E-03,-1.964E-03
2.91743E-03,8.436E-03
2.91752E-03,-1.156E-02
2.91752E-03,-1.164E-03
2.91761E-03,-2.116E-02
2.91761E-03,-1.156E-02
2.91770E-03,-2.836E-02
2.91770E-03,-2.036E-02
2.91778E-03,-3.316E-02
2.91778E-03,-2.756E-02
2.91787E-03,-3.396E-02
2.91787E-03,-3.236E-02
2.91796E-03,-3.316E-02
2.91796E-03,-2.916E-02
2.91805E-03,-2.996E-02
2.91805E-03,-2.276E-02
2.91814E-03,-2.356E-02
2.91814E-03,-1.316E-02
2.91822E-03,-1.396E-02
2.91822E-03,-1.964E-03
2.91831E-03,-2.764E-03
2.91831E-03,1.004E-02
2.91840E-03,9.236E-03
2.91840E-03,2.124E-02
2.91849E-03,2.044E-02
2.91849E-03,2.924E-02
2.91858E-03,2.924E-02
2.91858E-03,3.484E-02
2.91866E-03,3.404E-02
2.91866E-03,3.644E-02
2.91875E-03,3.164E-02
2.91875E-03,3.644E-02
2.91884E-03,2.444E-02
2.91884E-03,3.244E-02
2.91893E-03,1.324E-02
2.91893E-03,2.524E-02
2.91902E-03,4.357E-04
2.91902E-03,1.404E-02
2.91910E-03,-1.236E-02
2.91910E-03,1.236E-03
2.91919E-03,-2.516E-02
2.91919E-03,-1.156E-02
2.91928E-03,-3.476E-02
2.91928E-03,-2.436E-02
2.91937E-03,-4.116E-02
2.91937E-03,-3.476E-02
2.91946E-03,-4.276E-02
2.91946E-03,-4.036E-02
2.91954E-03,-4.356E-02
2.91954E-03,-3.876E-02
2.91963E-03,-3.876E-02
2.91963E-03,-3.076E-02
2.91972E-03,-3.076E-02
2.91972E-03,-1.876E-02
2.91981E-03,-1.876E-02
2.91981E-03,-4.364E-03
2.91990E-03,-5.164E-03
2.91990E-03,1.004E-02
2.91998E-03,9.236E-03
2.91998E-03,2.364E-02
2.92007E-03,2.364E-02
2.92007E-03,3.484E-02
2.92016E-03,3.404E-02
2.92016E-03,4.124E-02
2.92025E-03,4.124E-02
2.92025E-03,4.364E-02
2.92034E-03,3.964E-02
2.92034E-03,4.364E-02
2.92042E-03,3.084E-02
2.92042E-03,3.964E-02
2.92051E-03,1.884E-02
2.92051E-03,3.164E-02
2.92060E-03,3.636E-03
2.92060E-03,1.964E-02
2.92069E-03,-1.156E-02
2.92069E-03,4.436E-03
2.92078E-03,-2.676E-02
2.92078E-03,-1.156E-02
2.92086E-03,-3.796E-02
2.92086E-03,-2.596E-02
2.92095E-03,-4.516E-02
2.92095E-03,-3.716E-02
2.92104E-03,-4.836E-02
2.92104E-03,-4.436E-02
2.92113E-03,-4.756E-02
2.92113E-03,-4.356E-02
2.92122E-03,-4.436E-02
2.92122E-03,-3.556E-02
2.92130E-03,-3.556E-02
2.92130E-03,-2.276E-02
2.92139E-03,-2.356E-02
2.92139E-03,-8.364E-03
2.92148E-03,-8.364E-03
2.92148E-03,7.636E-03
2.92157E-03,7.636E-03
2.92157E-03,2.284E-02
2.92166E-03,2.284E-02
2.92166E-03,3.564E-02
2.92174E-03,3.484E-02
2.92174E-03,4.364E-02
2.92183E-03,4.284E-02
2.92183E-03,4.604E-02
2.92192E-03,4.204E-02
2.92192E-03,4.604E-02
2.92201E-03,3.404E-02
2.92201E-03,4.284E-02
2.92210E-03,2.204E-02
2.92210E-03,3.404E-02
2.92218E-03,6.836E-03
2.92218E-03,2.364E-02
2.92227E-03,-9.164E-03
2.92227E-03,7.636E-03
2.92236E-03,-2.356E-02
2.92236E-03,-8.364E-03
2.92245E-03,-3.636E-02
2.92245E-03,-2.356E-02
2.92254E-03,-4.436E-02
2.92254E-03,-3.556E-02
2.92262E-03,-4.756E-02
2.92262E-03,-4.356E-02
2.92271E-03,-4.756E-02
2.92271E-03,-4.356E-02
2.92280E-03,-4.516E-02
2.92280E-03,-3.636E-02
2.92289E-03,-3.716E-02
2.92289E-03,-2.516E-02
2.92298E-03,-2.516E-02
2.92298E-03,-1.076E-02
2.92306E-03,-1.076E-02
2.92306E-03,5.236E-03
2.92315E-03,5.236E-03
2.92315E-03,2.044E-02
2.92324E-03,1.964E-02
2.92324E-03,3.164E-02
2.92333E-03,3.084E-02
2.92333E-03,3.964E-02
2.92342E-03,3.964E-02
2.92342E-03,4.284E-02
2.92350E-03,4.044E-02
2.92350E-03,4.284E-02
2.92359E-03,3.324E-02
2.92359E-03,4.044E-02
2.92368E-03,2.204E-02
2.92368E-03,3.404E-02
2.92377E-03,9.236E-03
2.92377E-03,2.284E-02
2.92386E-03,-5.164E-03
2.92386E-03,1.004E-02
2.92394E-03,-1.956E-02
2.92394E-03,-5.164E-03
2.92403E-03,-3.076E-02
2.92403E-03,-1.876E-02
2.92412E-03,-3.796E-02
2.92412E-03,-2.996E-02
2.92421E-03,-4.196E-02
2.92421E-03,-3.716E-02
2.92430E-03,-4.196E-02
2.92430E-03,-3.956E-02
2.92438E-03,-3.956E-02
2.92438E-03,-3.316E-02
2.92447E-03,-3.396E-02
2.92447E-03,-2.276E-02
2.92456E-03,-2.356E-02
2.92456E-03,-1.076E-02
2.92465E-03,-1.156E-02
2.92465E-03,2.036E-03
2.92474E-03,1.236E-03
2.92474E-03,1.484E-02
2.92482E-03,1.404E-02
2.92482E-03,2.444E-02
2.92491E-03,2.364E-02
2.92491E-03,3.164E-02
2.92500E-03,3.084E-02
2.92500E-03,3.484E-02
2.92509E-03,3.324E-02
2.92509E-03,3.564E-02
2.92518E-03,2.764E-02
2.92518E-03,3.404E-02
2.92526E-03,1.964E-02
2.92526E-03,2.844E-02
2.92535E-03,9.236E-03
2.92535E-03,2.044E-02
2.92544E-03,-2.764E-03
2.92544E-03,9.236E-03
2.92553E-03,-1.316E-02
2.92553E-03,-1.964E-03
2.92562E-03,-2.276E-02
2.92562E-03,-1.316E-02
2.92570E-03,-2.916E-02
2.92570E-03,-2.196E-02
2.92579E-03,-3.236E-02
2.92579E-03,-2.836E-02
2.92588E-03,-3.236E-02
2.92588E-03,-2.996E-02
2.92597E-03,-3.156E-02
2.92597E-03,-2.676E-02
2.92606E-03,-2.676E-02
2.92606E-03,-1.956E-02
2.92614E-03,-1.956E-02
2.92614E-03,-9.964E-03
2.92623E-03,-1.076E-02
2.92623E-03,-1.164E-03
2.92632E-03,-1.964E-03
2.92632E-03,8.436E-03
2.92641E-03,7.636E-03
2.92641E-03,1.644E-02
2.92650E-03,1.564E-02
2.92650E-03,2.204E-02
2.92658E-03,2.124E-02
2.92658E-03,2.444E-02
2.92667E-03,2.284E-02
2.92667E-03,2.444E-02
2.92676E-03,2.044E-02
2.92676E-03,2.364E-02
2.92685E-03,1.404E-02
2.92685E-03,2.044E-02
2.92694E-03,6.836E-03
2.92694E-03,1.484E-02
2.92702E-03,-1.964E-03
2.92702E-03,7.636E-03
2.92711E-03,-9.164E-03
2.92711E-03,4.357E-04
2.92720E-03,-1.476E-02
2.92720E-03,-7.564E-03
2.92729E-03,-1.956E-02
2.92729E-03,-1.396E-02
2.92738E-03,-2.116E-02
2.92738E-03,-1.796E-02
2.92746E-03,-2.116E-02
2.92746E-03,-1.956E-02
2.92755E-03,-2.036E-02
2.92755E-03,-1.716E-02
2.92764E-03,-1.876E-02
2.92764E-03,-1.236E-02
2.92773E-03,-1.396E-02
2.92773E-03,-7.564E-03
2.92782E-03,-8.364E-03
2.92782E-03,-1.964E-03
2.92790E-03,-2.764E-03
2.92790E-03,3.636E-03
2.92799E-03,3.636E-03
2.92799E-03,8.436E-03
2.92808E-03,8.436E-03
2.92808E-03,1.164E-02
2.92817E-03,1.084E-02
2.92817E-03,1.404E-02
2.92826E-03,1.244E-02
2.92826E-03,1.404E-02
2.92834E-03,1.084E-02
2.92834E-03,1.404E-02
2.92843E-03,7.636E-03
2.92843E-03,1.244E-02
2.92852E-03,4.436E-03
2.92852E-03,8.436E-03
2.92861E-03,-3.643E-04
2.92861E-03,5.236E-03
2.92870E-03,-4.364E-03
2.92870E-03,4.357E-04
2.92878E-03,-7.564E-03
2.92878E-03,-3.564E-03
2.92887E-03,-9.964E-03
2.92887E-03,-6.764E-03
2.92896E-03,-1.156E-02
2.92896E-03,-9.164E-03
2.92905E-03,-1.156E-02
2.92905E-03,-9.964E-03
2.92914E-03,-1.076E-02
2.92914E-03,-8.364E-03
2.92922E-03,-9.964E-03
2.92922E-03,-6.764E-03
2.92931E-03,-7.564E-03
2.92931E-03,-4.364E-03
2.92940E-03,-5.164E-03
2.92940E-03,-1.164E-03
2.92949E-03,-2.764E-03
2.92949E-03,1.236E-03
2.92958E-03,-3.643E-04
2.92958E-03,3.636E-03
2.92966E-03,2.036E-03
2.92966E-03,4.436E-03
2.92975E-03,3.636E-03
2.92975E-03,6.036E-03
2.92984E-03,4.436E-03
2.92984E-03,6.036E-03
2.92993E-03,3.636E-03
2.92993E-03,6.036E-03
2.93002E-03,2.836E-03
2.93002E-03,4.436E-03
2.93010E-03,1.236E-03
2.93010E-03,3.636E-03
2.93019E-03,-3.643E-04
2.93019E-03,2.036E-03
2.93028E-03,-2.764E-03
2.93028E-03,4.357E-04
2.93037E-03,-3.564E-03
2.93037E-03,-1.964E-03
2.93046E-03,-4.364E-03
2.93046E-03,-2.764E-03
2.93054E-03,-5.164E-03
2.93054E-03,-3.564E-03
2.93063E-03,-5.164E-03
2.93063E-03,-3.564E-03
2.93072E-03,-5.164E-03
2.93072E-03,-3.564E-03
2.93081E-03,-5.164E-03
2.93081E-03,-2.764E-03
2.93090E-03,-4.364E-03
2.93090E-03,-1.964E-03
2.93098E-03,-3.564E-03
2.93098E-03,-1.164E-03
2.93107E-03,-1.964E-03
2.93107E-03,4.357E-04
2.93116E-03,-1.164E-03
2.93116E-03,1.236E-03
2.93125E-03,-3.643E-04
2.93125E-03,1.236E-03
2.93134E-03,4.357E-04
2.93134E-03,2.036E-03
2.93142E-03,4.357E-04
2.93142E-03,2.036E-03
2.93151E-03,4.357E-04
2.93151E-03,2.036E-03
2.93160E-03,4.357E-04
2.93160E-03,2.036E-03
2.93169E-03,-3.643E-04
2.93169E-03,1.236E-03
2.93178E-03,-1.164E-03
2.93178E-03,1.236E-03
2.93186E-03,-2.764E-03
2.93186E-03,4.357E-04
2.93195E-03,-3.564E-03
2.93195E-03,-3.643E-04
2.93204E-03,-4.364E-03
2.93204E-03,-3.643E-04
2.93213E-03,-4.364E-03
2.93213E-03,-1.164E-03
2.93222E-03,-5.164E-03
2.93222E-03,-1.964E-03
2.93230E-03,-4.364E-03
2.93230E-03,-2.764E-03
2.93239E-03,-4.364E-03
2.93239E-03,-2.764E-03
2.93248E-03,-4.364E-03
2.93248E-03,-1.964E-03
2.93257E-03,-3.564E-03
2.93257E-03,-1.164E-03
2.93266E-03,-2.764E-03
2.93266E-03,-3.643E-04
2.93274E-03,-1.964E-03
2.93274E-03,1.236E-03
2.93283E-03,-3.643E-04
2.93283E-03,2.036E-03
2.93292E-03,1.236E-03
2.93292E-03,2.836E-03
2.93301E-03,2.036E-03
2.93301E-03,3.636E-03
2.93310E-03,2.036E-03
2.93310E-03,4.436E-03
2.93318E-03,2.036E-03
2.93318E-03,3.636E-03
2.93327E-03,1.236E-03
2.93327E-03,2.836E-03
2.93336E-03,-3.643E-04
2.93336E-03,2.036E-03
2.93345E-03,-1.964E-03
2.93345E-03,4.357E-04
2.93354E-03,-3.564E-03
2.93354E-03,-1.164E-03
2.93362E-03,-5.964E-03
2.93362E-03,-2.764E-03
2.93371E-03,-7.564E-03
2.93371E-03,-4.364E-03
2.93380E-03,-8.364E-03
2.93380E-03,-5.964E-03
2.93389E-03,-8.364E-03
2.93389E-03,-7.564E-03
2.93398E-03,-9.164E-03
2.93398E-03,-6.764E-03
2.93406E-03,-8.364E-03
2.93406E-03,-5.964E-03
2.93415E-03,-6.764E-03
2.93415E-03,-3.564E-03
2.93424E-03,-4.364E-03
2.93424E-03,-3.643E-04
2.93433E-03,-1.164E-03
2.93433E-03,2.836E-03
2.93442E-03,2.036E-03
2.93442E-03,6.036E-03
2.93450E-03,5.236E-03
2.93450E-03,8.436E-03
2.93459E-03,7.636E-03
2.93459E-03,1.004E-02
2.93468E-03,9.236E-03
2.93468E-03,1.084E-02
2.93477E-03,8.436E-03
2.93477E-03,1.084E-02
2.93486E-03,6.036E-03
2.93486E-03,9.236E-03
2.93494E-03,2.836E-03
2.93494E-03,7.636E-03
2.93503E-03,-1.964E-03
2.93503E-03,3.636E-03
2.93512E-03,-5.964E-03
2.93512E-03,-3.643E-04
2.93521E-03,-1.076E-02
2.93521E-03,-5.164E-03
2.93530E-03,-1.476E-02
2.93530E-03,-9.964E-03
2.93538E-03,-1.716E-02
2.93538E-03,-1.316E-02
2.93547E-03,-1.796E-02
2.93547E-03,-1.556E-02
2.93556E-03,-1.716E-02
2.93556E-03,-1.476E-02
2.93565E-03,-1.636E-02
2.93565E-03,-1.236E-02
2.93574E-03,-1.236E-02
2.93574E-03,-7.564E-03
2.93582E-03,-8.364E-03
2.93582E-03,-1.164E-03
2.93591E-03,-2.764E-03
