[s],CH1[V]
2.84563E-03,1.484E-02
2.84563E-03,2.284E-02
2.84572E-03,2.204E-02
2.84572E-03,2.684E-02
2.84581E-03,2.604E-02
2.84581E-03,2.844E-02
2.84590E-03,2.524E-02
2.84590E-03,2.844E-02
2.84598E-03,2.044E-02
2.84598E-03,2.604E-02
2.84607E-03,1.244E-02
2.84607E-03,2.044E-02
2.84616E-03,3.636E-03
2.84616E-03,1.324E-02
2.84625E-03,-6.764E-03
2.84625E-03,3.636E-03
2.84634E-03,-1.556E-02
2.84634E-03,-5.964E-03
2.84642E-03,-2.276E-02
2.84642E-03,-1.476E-02
2.84651E-03,-2.756E-02
2.84651E-03,-2.196E-02
2.84660E-03,-2.996E-02
2.84660E-03,-2.676E-02
2.84669E-03,-2.916E-02
2.84669E-03,-2.676E-02
2.84678E-03,-2.756E-02
2.84678E-03,-2.116E-02
2.84686E-03,-2.196E-02
2.84686E-03,-1.476E-02
2.84695E-03,-1.476E-02
2.84695E-03,-5.964E-03
2.84704E-03,-5.964E-03
2.84704E-03,2.836E-03
2.84713E-03,2.836E-03
2.84713E-03,1.244E-02
2.84722E-03,1.164E-02
2.84722E-03,1.964E-02
2.84730E-03,1.884E-02
2.84730E-03,2.364E-02
2.84739E-03,2.284E-02
2.84739E-03,2.604E-02
2.84748E-03,2.364E-02
2.84748E-03,2.604E-02
2.84757E-03,1.884E-02
2.84757E-03,2.364E-02
2.84766E-03,1.244E-02
2.84766E-03,1.964E-02
2.84774E-03,4.436E-03
2.84774E-03,1.324E-02
2.84783E-03,-4.364E-03
2.84783E-03,5.236E-03
2.84792E-03,-1.236E-02
2.84792E-03,-4.364E-03
2.84801E-03,-1.956E-02
2.84801E-03,-1.236E-02
2.84810E-03,-2.516E-02
2.84810E-03,-1.876E-02
2.84818E-03,-2.756E-02
2.84818E-03,-2.276E-02
2.84827E-03,-2.756E-02
2.84827E-03,-2.356E-02
2.84836E-03,-2.516E-02
2.84836E-03,-1.956E-02
2.84845E-03,-2.116E-02
2.84845E-03,-1.396E-02
2.84854E-03,-1.476E-02
2.84854E-03,-6.764E-03
2.84862E-03,-6.764E-03
2.84862E-03,1.236E-03
2.84871E-03,4.357E-04
2.84871E-03,9.236E-03
2.84880E-03,8.436E-03
2.84880E-03,1.564E-02
2.84889E-03,1.564E-02
2.84889E-03,2.044E-02
2.84898E-03,1.964E-02
2.84898E-03,2.284E-02
2.84906E-03,2.044E-02
2.84906E-03,2.284E-02
2.84915E-03,1.724E-02
2.84915E-03,2.124E-02
2.84924E-03,1.244E-02
2.84924E-03,1.804E-02
2.84933E-03,4.436E-03
2.84933E-03,1.244E-02
2.84942E-03,-2.764E-03
2.84942E-03,5.236E-03
2.84950E-03,-9.964E-03
2.84950E-03,-1.964E-03
2.84959E-03,-1.636E-02
2.84959E-03,-9.164E-03
2.84968E-03,-2.116E-02
2.84968E-03,-1.556E-02
2.84977E-03,-2.356E-02
2.84977E-03,-2.036E-02
2.84986E-03,-2.356E-02
2.84986E-03,-2.116E-02
2.84994E-03,-2.276E-02
2.84994E-03,-1.876E-02
2.85003E-03,-1.956E-02
2.85003E-03,-1.316E-02
2.85012E-03,-1.396E-02
2.85012E-03,-6.764E-03
2.85021E-03,-7.564E-03
2.85021E-03,4.357E-04
2.85030E-03,-3.643E-04
2.85030E-03,6.836E-03
2.85038E-03,6.036E-03
2.85038E-03,1.324E-02
2.85047E-03,1.244E-02
2.85047E-03,1.724E-02
2.85056E-03,1.644E-02
2.85056E-03,1.964E-02
2.85065E-03,1.804E-02
2.85065E-03,1.964E-02
2.85074E-03,1.564E-02
2.85074E-03,1.964E-02
2.85082E-03,1.164E-02
2.85082E-03,1.644E-02
2.85091E-03,5.236E-03
2.85091E-03,1.164E-02
2.85100E-03,-1.164E-03
2.85100E-03,6.036E-03
2.85109E-03,-8.364E-03
2.85109E-03,-3.643E-04
2.85118E-03,-1.396E-02
2.85118E-03,-7.564E-03
2.85126E-03,-1.876E-02
2.85126E-03,-1.316E-02
2.85135E-03,-2.036E-02
2.85135E-03,-1.716E-02
2.85144E-03,-2.116E-02
2.85144E-03,-1.956E-02
2.85153E-03,-2.036E-02
2.85153E-03,-1.716E-02
2.85162E-03,-1.876E-02
2.85162E-03,-1.316E-02
2.85170E-03,-1.396E-02
2.85170E-03,-7.564E-03
2.85179E-03,-8.364E-03
2.85179E-03,-1.164E-03
2.85188E-03,-1.964E-03
2.85188E-03,4.436E-03
2.85197E-03,3.636E-03
2.85197E-03,1.084E-02
2.85206E-03,1.004E-02
2.85206E-03,1.484E-02
2.85214E-03,1.404E-02
2.85214E-03,1.804E-02
2.85223E-03,1.644E-02
2.85223E-03,1.804E-02
2.85232E-03,1.484E-02
2.85232E-03,1.804E-02
2.85241E-03,1.164E-02
2.85241E-03,1.564E-02
2.85250E-03,6.036E-03
2.85250E-03,1.164E-02
2.85258E-03,-3.643E-04
2.85258E-03,6.836E-03
2.85267E-03,-6.764E-03
2.85267E-03,4.357E-04
2.85276E-03,-1.236E-02
2.85276E-03,-5.964E-03
2.85285E-03,-1.636E-02
2.85285E-03,-1.156E-02
2.85294E-03,-1.956E-02
2.85294E-03,-1.556E-02
2.85302E-03,-2.036E-02
2.85302E-03,-1.876E-02
2.85311E-03,-2.036E-02
2.85311E-03,-1.636E-02
2.85320E-03,-1.956E-02
2.85320E-03,-1.316E-02
2.85329E-03,-1.476E-02
2.85329E-03,-8.364E-03
2.85338E-03,-9.164E-03
2.85338E-03,-2.764E-03
2.85346E-03,-3.564E-03
2.85346E-03,3.636E-03
2.85355E-03,3.636E-03
2.85355E-03,9.236E-03
2.85364E-03,9.236E-03
2.85364E-03,1.404E-02
2.85373E-03,1.324E-02
2.85373E-03,1.724E-02
2.85382E-03,1.644E-02
2.85382E-03,1.804E-02
2.85390E-03,1.564E-02
2.85390E-03,1.724E-02
2.85399E-03,1.244E-02
2.85399E-03,1.644E-02
2.85408E-03,7.636E-03
2.85408E-03,1.244E-02
2.85417E-03,1.236E-03
2.85417E-03,7.636E-03
2.85426E-03,-5.964E-03
2.85426E-03,1.236E-03
2.85434E-03,-1.156E-02
2.85434E-03,-5.164E-03
2.85443E-03,-1.636E-02
2.85443E-03,-9.964E-03
2.85452E-03,-1.956E-02
2.85452E-03,-1.556E-02
2.85461E-03,-2.036E-02
2.85461E-03,-1.876E-02
2.85470E-03,-2.036E-02
2.85470E-03,-1.876E-02
2.85478E-03,-1.876E-02
2.85478E-03,-1.476E-02
2.85487E-03,-1.556E-02
2.85487E-03,-9.964E-03
2.85496E-03,-9.964E-03
2.85496E-03,-4.364E-03
2.85505E-03,-4.364E-03
2.85505E-03,2.836E-03
2.85514E-03,2.036E-03
2.85514E-03,9.236E-03
2.85522E-03,8.436E-03
2.85522E-03,1.404E-02
2.85531E-03,1.324E-02
2.85531E-03,1.804E-02
2.85540E-03,1.644E-02
2.85540E-03,1.964E-02
2.85549E-03,1.644E-02
2.85549E-03,1.884E-02
2.85558E-03,1.324E-02
2.85558E-03,1.804E-02
2.85566E-03,8.436E-03
2.85566E-03,1.404E-02
2.85575E-03,2.036E-03
2.85575E-03,9.236E-03
2.85584E-03,-5.164E-03
2.85584E-03,3.636E-03
2.85593E-03,-1.076E-02
2.85593E-03,-3.564E-03
2.85602E-03,-1.636E-02
2.85602E-03,-9.964E-03
2.85610E-03,-2.036E-02
2.85610E-03,-1.556E-02
2.85619E-03,-2.196E-02
2.85619E-03,-1.956E-02
2.85628E-03,-2.276E-02
2.85628E-03,-2.036E-02
2.85637E-03,-2.116E-02
2.85637E-03,-1.716E-02
2.85646E-03,-1.796E-02
2.85646E-03,-1.156E-02
2.85654E-03,-1.236E-02
2.85654E-03,-5.164E-03
2.85663E-03,-5.964E-03
2.85663E-03,2.036E-03
2.85672E-03,1.236E-03
2.85672E-03,9.236E-03
2.85681E-03,8.436E-03
2.85681E-03,1.484E-02
2.85690E-03,1.484E-02
2.85690E-03,1.964E-02
2.85698E-03,1.884E-02
2.85698E-03,2.124E-02
2.85707E-03,1.964E-02
2.85707E-03,2.124E-02
2.85716E-03,1.644E-02
2.85716E-03,2.044E-02
2.85725E-03,1.164E-02
2.85725E-03,1.724E-02
2.85734E-03,4.436E-03
2.85734E-03,1.164E-02
2.85742E-03,-3.564E-03
2.85742E-03,4.436E-03
2.85751E-03,-1.156E-02
2.85751E-03,-3.564E-03
2.85760E-03,-1.796E-02
2.85760E-03,-1.076E-02
2.85769E-03,-2.276E-02
2.85769E-03,-1.716E-02
2.85778E-03,-2.516E-02
2.85778E-03,-2.196E-02
2.85786E-03,-2.516E-02
2.85786E-03,-2.356E-02
2.85795E-03,-2.436E-02
2.85795E-03,-1.956E-02
2.85804E-03,-2.116E-02
2.85804E-03,-1.396E-02
2.85813E-03,-1.556E-02
2.85813E-03,-6.764E-03
2.85822E-03,-7.564E-03
2.85822E-03,4.357E-04
2.85830E-03,-3.643E-04
2.85830E-03,9.236E-03
2.85839E-03,8.436E-03
2.85839E-03,1.564E-02
2.85848E-03,1.564E-02
2.85848E-03,2.124E-02
2.85857E-03,2.044E-02
2.85857E-03,2.364E-02
2.85866E-03,2.284E-02
2.85866E-03,2.444E-02
2.85874E-03,1.964E-02
2.85874E-03,2.364E-02
2.85883E-03,1.404E-02
2.85883E-03,2.044E-02
2.85892E-03,6.836E-03
2.85892E-03,1.484E-02
2.85901E-03,-2.764E-03
2.85901E-03,6.836E-03
2.85910E-03,-1.076E-02
2.85910E-03,-1.964E-03
2.85918E-03,-1.876E-02
2.85918E-03,-9.964E-03
2.85927E-03,-2.436E-02
2.85927E-03,-1.796E-02
2.85936E-03,-2.756E-02
2.85936E-03,-2.356E-02
2.85945E-03,-2.836E-02
2.85945E-03,-2.676E-02
2.85954E-03,-2.756E-02
2.85954E-03,-2.356E-02
2.85962E-03,-2.436E-02
2.85962E-03,-1.796E-02
2.85971E-03,-1.876E-02
2.85971E-03,-9.964E-03
2.85980E-03,-9.964E-03
2.85980E-03,-3.643E-04
2.85989E-03,-1.164E-03
2.85989E-03,8.436E-03
2.85998E-03,8.436E-03
2.85998E-03,1.644E-02
2.86006E-03,1.644E-02
2.86006E-03,2.364E-02
2.86015E-03,2.204E-02
2.86015E-03,2.684E-02
2.86024E-03,2.604E-02
2.86024E-03,2.764E-02
2.86033E-03,2.364E-02
2.86033E-03,2.684E-02
2.86042E-03,1.724E-02
2.86042E-03,2.444E-02
2.86050E-03,9.236E-03
2.86050E-03,1.724E-02
2.86059E-03,-3.643E-04
2.86059E-03,1.004E-02
2.86068E-03,-9.964E-03
2.86068E-03,-3.643E-04
2.86077E-03,-1.956E-02
2.86077E-03,-9.164E-03
2.86086E-03,-2.596E-02
2.86086E-03,-1.796E-02
2.86094E-03,-2.996E-02
2.86094E-03,-2.516E-02
2.86103E-03,-3.076E-02
2.86103E-03,-2.916E-02
2.86112E-03,-3.076E-02
2.86112E-03,-2.676E-02
2.86121E-03,-2.756E-02
2.86121E-03,-2.036E-02
2.86130E-03,-2.116E-02
2.86130E-03,-1.236E-02
2.86138E-03,-1.316E-02
2.86138E-03,-2.764E-03
2.86147E-03,-3.564E-03
2.86147E-03,7.636E-03
2.86156E-03,6.836E-03
2.86156E-03,1.724E-02
2.86165E-03,1.644E-02
2.86165E-03,2.364E-02
2.86174E-03,2.364E-02
2.86174E-03,2.844E-02
2.86182E-03,2.764E-02
2.86182E-03,3.004E-02
2.86191E-03,2.604E-02
2.86191E-03,3.004E-02
2.86200E-03,1.964E-02
2.86200E-03,2.604E-02
2.86209E-03,1.164E-02
2.86209E-03,2.044E-02
2.86218E-03,1.236E-03
2.86218E-03,1.244E-02
2.86226E-03,-8.364E-03
2.86226E-03,2.036E-03
2.86235E-03,-1.876E-02
2.86235E-03,-8.364E-03
2.86244E-03,-2.596E-02
2.86244E-03,-1.716E-02
2.86253E-03,-3.076E-02
2.86253E-03,-2.516E-02
2.86262E-03,-3.236E-02
2.86262E-03,-2.916E-02
2.86270E-03,-3.236E-02
2.86270E-03,-2.916E-02
2.86279E-03,-2.916E-02
2.86279E-03,-2.276E-02
2.86288E-03,-2.276E-02
2.86288E-03,-1.396E-02
2.86297E-03,-1.476E-02
2.86297E-03,-2.764E-03
2.86306E-03,-4.364E-03
2.86306E-03,6.836E-03
2.86314E-03,5.236E-03
2.86314E-03,1.564E-02
2.86323E-03,1.484E-02
2.86323E-03,2.364E-02
2.86332E-03,2.284E-02
2.86332E-03,2.844E-02
2.86341E-03,2.764E-02
2.86341E-03,3.004E-02
2.86350E-03,2.684E-02
2.86350E-03,3.004E-02
2.86358E-03,2.124E-02
2.86358E-03,2.764E-02
2.86367E-03,1.324E-02
2.86367E-03,2.204E-02
2.86376E-03,3.636E-03
2.86376E-03,1.404E-02
2.86385E-03,-6.764E-03
2.86385E-03,3.636E-03
2.86394E-03,-1.636E-02
2.86394E-03,-5.964E-03
2.86402E-03,-2.516E-02
2.86402E-03,-1.636E-02
2.86411E-03,-2.996E-02
2.86411E-03,-2.436E-02
2.86420E-03,-3.156E-02
2.86420E-03,-2.916E-02
2.86429E-03,-3.236E-02
2.86429E-03,-2.916E-02
2.86438E-03,-2.996E-02
2.86438E-03,-2.356E-02
2.86446E-03,-2.516E-02
2.86446E-03,-1.636E-02
2.86455E-03,-1.636E-02
2.86455E-03,-6.764E-03
2.86464E-03,-6.764E-03
2.86464E-03,4.436E-03
2.86473E-03,3.636E-03
2.86473E-03,1.404E-02
2.86482E-03,1.324E-02
2.86482E-03,2.124E-02
2.86490E-03,2.124E-02
2.86490E-03,2.684E-02
2.86499E-03,2.684E-02
2.86499E-03,2.924E-02
2.86508E-03,2.684E-02
2.86508E-03,2.924E-02
2.86517E-03,2.204E-02
2.86517E-03,2.764E-02
2.86526E-03,1.484E-02
2.86526E-03,2.284E-02
2.86534E-03,5.236E-03
2.86534E-03,1.484E-02
2.86543E-03,-5.164E-03
2.86543E-03,6.036E-03
2.86552E-03,-1.476E-02
2.86552E-03,-4.364E-03
2.86561E-03,-2.276E-02
2.86561E-03,-1.396E-02
2.86570E-03,-2.836E-02
2.86570E-03,-2.196E-02
2.86578E-03,-2.996E-02
2.86578E-03,-2.756E-02
2.86587E-03,-3.076E-02
2.86587E-03,-2.836E-02
2.86596E-03,-2.916E-02
2.86596E-03,-2.356E-02
2.86605E-03,-2.436E-02
2.86605E-03,-1.636E-02
2.86614E-03,-1.716E-02
2.86614E-03,-7.564E-03
2.86622E-03,-8.364E-03
2.86622E-03,2.036E-03
2.86631E-03,1.236E-03
2.86631E-03,1.164E-02
2.86640E-03,1.084E-02
2.86640E-03,1.884E-02
2.86649E-03,1.884E-02
2.86649E-03,2.444E-02
2.86658E-03,2.364E-02
2.86658E-03,2.684E-02
2.86666E-03,2.524E-02
2.86666E-03,2.684E-02
2.86675E-03,2.124E-02
2.86675E-03,2.604E-02
2.86684E-03,1.484E-02
2.86684E-03,2.124E-02
2.86693E-03,6.036E-03
2.86693E-03,1.564E-02
2.86702E-03,-3.564E-03
2.86702E-03,6.836E-03
2.86710E-03,-1.236E-02
2.86710E-03,-2.764E-03
2.86719E-03,-1.956E-02
2.86719E-03,-1.156E-02
2.86728E-03,-2.516E-02
2.86728E-03,-1.876E-02
2.86737E-03,-2.756E-02
2.86737E-03,-2.436E-02
2.86746E-03,-2.756E-02
2.86746E-03,-2.596E-02
2.86754E-03,-2.756E-02
2.86754E-03,-2.276E-02
2.86763E-03,-2.356E-02
2.86763E-03,-1.636E-02
2.86772E-03,-1.716E-02
2.86772E-03,-8.364E-03
2.86781E-03,-9.164E-03
2.86781E-03,4.357E-04
2.86790E-03,-3.643E-04
2.86790E-03,8.436E-03
2.86798E-03,7.636E-03
2.86798E-03,1.644E-02
2.86807E-03,1.564E-02
2.86807E-03,2.124E-02
2.86816E-03,1.964E-02
2.86816E-03,2.364E-02
2.86825E-03,2.204E-02
2.86825E-03,2.444E-02
2.86834E-03,1.964E-02
2.86834E-03,2.364E-02
2.86842E-03,1.404E-02
2.86842E-03,2.044E-02
2.86851E-03,6.836E-03
2.86851E-03,1.484E-02
2.86860E-03,-1.164E-03
2.86860E-03,7.636E-03
2.86869E-03,-9.164E-03
2.86869E-03,-1.164E-03
2.86878E-03,-1.636E-02
2.86878E-03,-9.164E-03
2.86886E-03,-2.196E-02
2.86886E-03,-1.556E-02
2.86895E-03,-2.436E-02
2.86895E-03,-2.116E-02
2.86904E-03,-2.516E-02
2.86904E-03,-2.356E-02
2.86913E-03,-2.436E-02
2.86913E-03,-2.036E-02
2.86922E-03,-2.116E-02
2.86922E-03,-1.556E-02
2.86930E-03,-1.636E-02
2.86930E-03,-9.164E-03
2.86939E-03,-9.964E-03
2.86939E-03,-1.164E-03
2.86948E-03,-2.764E-03
2.86948E-03,6.036E-03
2.86957E-03,5.236E-03
2.86957E-03,1.324E-02
2.86966E-03,1.164E-02
2.86966E-03,1.804E-02
2.86974E-03,1.724E-02
2.86974E-03,2.044E-02
2.86983E-03,1.964E-02
2.86983E-03,2.124E-02
2.86992E-03,1.724E-02
2.86992E-03,2.044E-02
2.87001E-03,1.324E-02
2.87001E-03,1.884E-02
2.87010E-03,6.836E-03
2.87010E-03,1.404E-02
2.87018E-03,-3.643E-04
2.87018E-03,7.636E-03
2.87027E-03,-6.764E-03
2.87027E-03,4.357E-04
2.87036E-03,-1.316E-02
2.87036E-03,-6.764E-03
2.87045E-03,-1.876E-02
2.87045E-03,-1.316E-02
2.87054E-03,-2.116E-02
2.87054E-03,-1.796E-02
2.87062E-03,-2.196E-02
2.87062E-03,-2.036E-02
2.87071E-03,-2.196E-02
2.87071E-03,-1.956E-02
2.87080E-03,-1.956E-02
2.87080E-03,-1.476E-02
2.87089E-03,-1.556E-02
2.87089E-03,-9.164E-03
2.87098E-03,-9.964E-03
2.87098E-03,-2.764E-03
2.87106E-03,-2.764E-03
2.87106E-03,3.636E-03
2.87115E-03,3.636E-03
2.87115E-03,1.004E-02
2.87124E-03,1.004E-02
2.87124E-03,1.484E-02
2.87133E-03,1.404E-02
2.87133E-03,1.804E-02
2.87142E-03,1.724E-02
2.87142E-03,1.884E-02
2.87150E-03,1.564E-02
2.87150E-03,1.884E-02
2.87159E-03,1.244E-02
2.87159E-03,1.724E-02
2.87168E-03,7.636E-03
2.87168E-03,1.324E-02
2.87177E-03,4.357E-04
2.87177E-03,7.636E-03
2.87186E-03,-5.164E-03
2.87186E-03,1.236E-03
2.87194E-03,-1.076E-02
2.87194E-03,-5.164E-03
2.87203E-03,-1.636E-02
2.87203E-03,-1.076E-02
2.87212E-03,-1.956E-02
2.87212E-03,-1.556E-02
2.87221E-03,-2.036E-02
2.87221E-03,-1.876E-02
2.87230E-03,-2.036E-02
2.87230E-03,-1.796E-02
2.87238E-03,-1.876E-02
2.87238E-03,-1.476E-02
2.87247E-03,-1.556E-02
2.87247E-03,-9.964E-03
2.87256E-03,-9.964E-03
2.87256E-03,-3.564E-03
2.87265E-03,-4.364E-03
2.87265E-03,2.836E-03
2.87274E-03,2.036E-03
2.87274E-03,8.436E-03
2.87282E-03,7.636E-03
2.87282E-03,1.404E-02
2.87291E-03,1.084E-02
2.87291E-03,1.724E-02
2.87300E-03,1.564E-02
2.87300E-03,1.804E-02
2.87309E-03,1.564E-02
2.87309E-03,1.804E-02
2.87318E-03,1.244E-02
2.87318E-03,1.644E-02
2.87326E-03,7.636E-03
2.87326E-03,1.324E-02
2.87335E-03,2.036E-03
2.87335E-03,8.436E-03
2.87344E-03,-4.364E-03
2.87344E-03,2.836E-03
2.87353E-03,-9.964E-03
2.87353E-03,-3.564E-03
2.87362E-03,-1.556E-02
2.87362E-03,-9.164E-03
2.87370E-03,-1.876E-02
2.87370E-03,-1.476E-02
2.87379E-03,-2.036E-02
2.87379E-03,-1.796E-02
2.87388E-03,-2.036E-02
2.87388E-03,-1.796E-02
2.87397E-03,-1.876E-02
2.87397E-03,-1.556E-02
2.87406E-03,-1.556E-02
2.87406E-03,-1.076E-02
2.87414E-03,-1.156E-02
2.87414E-03,-5.164E-03
2.87423E-03,-5.164E-03
2.87423E-03,1.236E-03
2.87432E-03,1.236E-03
2.87432E-03,7.636E-03
2.87441E-03,6.836E-03
2.87441E-03,1.244E-02
2.87450E-03,1.244E-02
2.87450E-03,1.644E-02
2.87458E-03,1.564E-02
2.87458E-03,1.804E-02
2.87467E-03,1.644E-02
2.87467E-03,1.884E-02
2.87476E-03,1.404E-02
2.87476E-03,1.724E-02
2.87485E-03,9.236E-03
2.87485E-03,1.484E-02
2.87494E-03,2.836E-03
2.87494E-03,1.004E-02
2.87502E-03,-3.564E-03
2.87502E-03,3.636E-03
2.87511E-03,-9.964E-03
2.87511E-03,-2.764E-03
2.87520E-03,-1.556E-02
2.87520E-03,-8.364E-03
2.87529E-03,-1.876E-02
2.87529E-03,-1.396E-02
2.87538E-03,-2.116E-02
2.87538E-03,-1.796E-02
2.87546E-03,-2.116E-02
2.87546E-03,-1.956E-02
2.87555E-03,-2.036E-02
2.87555E-03,-1.636E-02
2.87564E-03,-1.796E-02
2.87564E-03,-1.236E-02
2.87573E-03,-1.236E-02
2.87573E-03,-6.764E-03
2.87582E-03,-6.764E-03
2.87582E-03,1.236E-03
2.87590E-03,-3.643E-04
2.87590E-03,6.836E-03
2.87599E-03,6.836E-03
2.87599E-03,1.324E-02
2.87608E-03,1.244E-02
2.87608E-03,1.804E-02
2.87617E-03,1.644E-02
2.87617E-03,1.964E-02
2.87626E-03,1.884E-02
2.87626E-03,2.044E-02
2.87634E-03,1.644E-02
2.87634E-03,1.964E-02
2.87643E-03,1.164E-02
2.87643E-03,1.724E-02
2.87652E-03,5.236E-03
2.87652E-03,1.244E-02
2.87661E-03,-1.964E-03
2.87661E-03,6.036E-03
2.87670E-03,-9.164E-03
2.87670E-03,-1.164E-03
2.87678E-03,-1.556E-02
2.87678E-03,-8.364E-03
2.87687E-03,-2.036E-02
2.87687E-03,-1.476E-02
2.87696E-03,-2.276E-02
2.87696E-03,-1.956E-02
2.87705E-03,-2.356E-02
2.87705E-03,-2.196E-02
2.87714E-03,-2.276E-02
2.87714E-03,-1.956E-02
2.87722E-03,-2.036E-02
2.87722E-03,-1.476E-02
2.87731E-03,-1.556E-02
2.87731E-03,-7.564E-03
2.87740E-03,-8.364E-03
2.87740E-03,-1.164E-03
2.87749E-03,-1.164E-03
2.87749E-03,6.836E-03
2.87758E-03,6.836E-03
2.87758E-03,1.404E-02
2.87766E-03,1.324E-02
2.87766E-03,1.964E-02
2.87775E-03,1.804E-02
2.87775E-03,2.364E-02
2.87784E-03,1.964E-02
2.87784E-03,2.364E-02
2.87793E-03,1.884E-02
2.87793E-03,2.284E-02
2.87802E-03,1.484E-02
2.87802E-03,2.044E-02
2.87810E-03,7.636E-03
2.87810E-03,1.484E-02
2.87819E-03,-3.643E-04
2.87819E-03,7.636E-03
2.87828E-03,-9.164E-03
2.87828E-03,-3.643E-04
2.87837E-03,-1.636E-02
2.87837E-03,-8.364E-03
2.87846E-03,-2.196E-02
2.87846E-03,-1.556E-02
2.87854E-03,-2.596E-02
2.87854E-03,-2.116E-02
2.87863E-03,-2.676E-02
2.87863E-03,-2.436E-02
2.87872E-03,-2.676E-02
2.87872E-03,-2.276E-02
2.87881E-03,-2.356E-02
2.87881E-03,-1.796E-02
2.87890E-03,-1.876E-02
2.87890E-03,-1.076E-02
2.87898E-03,-1.156E-02
2.87898E-03,-1.964E-03
2.87907E-03,-2.764E-03
2.87907E-03,6.836E-03
2.87916E-03,6.036E-03
2.87916E-03,1.484E-02
2.87925E-03,1.404E-02
2.87925E-03,2.124E-02
2.87934E-03,2.044E-02
2.87934E-03,2.524E-02
2.87942E-03,2.444E-02
2.87942E-03,2.604E-02
2.87951E-03,2.284E-02
2.87951E-03,2.604E-02
2.87960E-03,1.804E-02
2.87960E-03,2.364E-02
2.87969E-03,1.004E-02
2.87969E-03,1.804E-02
2.87978E-03,1.236E-03
2.87978E-03,1.084E-02
2.87986E-03,-7.564E-03
2.87986E-03,1.236E-03
2.87995E-03,-1.636E-02
2.87995E-03,-6.764E-03
2.88004E-03,-2.356E-02
2.88004E-03,-1.636E-02
2.88013E-03,-2.836E-02
2.88013E-03,-2.356E-02
2.88022E-03,-2.916E-02
2.88022E-03,-2.756E-02
2.88030E-03,-2.916E-02
2.88030E-03,-2.596E-02
2.88039E-03,-2.676E-02
2.88039E-03,-2.116E-02
2.88048E-03,-2.116E-02
2.88048E-03,-1.316E-02
2.88057E-03,-1.396E-02
2.88057E-03,-4.364E-03
2.88066E-03,-5.164E-03
2.88066E-03,6.036E-03
2.88074E-03,5.236E-03
2.88074E-03,1.484E-02
2.88083E-03,1.404E-02
2.88083E-03,2.204E-02
2.88092E-03,2.124E-02
2.88092E-03,2.684E-02
2.88101E-03,2.604E-02
2.88101E-03,2.924E-02
2.88110E-03,2.604E-02
2.88110E-03,2.844E-02
2.88118E-03,2.044E-02
2.88118E-03,2.604E-02
2.88127E-03,1.244E-02
2.88127E-03,2.124E-02
2.88136E-03,3.636E-03
2.88136E-03,1.324E-02
2.88145E-03,-6.764E-03
2.88145E-03,3.636E-03
2.88154E-03,-1.636E-02
2.88154E-03,-6.764E-03
2.88162E-03,-2.436E-02
2.88162E-03,-1.556E-02
2.88171E-03,-2.996E-02
2.88171E-03,-2.356E-02
2.88180E-03,-3.156E-02
2.88180E-03,-2.916E-02
2.88189E-03,-3.156E-02
2.88189E-03,-2.916E-02
2.88198E-03,-2.996E-02
2.88198E-03,-2.436E-02
2.88206E-03,-2.516E-02
2.88206E-03,-1.636E-02
2.88215E-03,-1.716E-02
2.88215E-03,-5.964E-03
2.88224E-03,-6.764E-03
2.88224E-03,3.636E-03
2.88233E-03,3.636E-03
2.88233E-03,1.404E-02
2.88242E-03,1.324E-02
2.88242E-03,2.204E-02
2.88250E-03,2.124E-02
2.88250E-03,2.764E-02
2.88259E-03,2.684E-02
2.88259E-03,3.004E-02
2.88268E-03,2.604E-02
2.88268E-03,3.084E-02
2.88277E-03,2.204E-02
2.88277E-03,2.924E-02
2.88286E-03,1.484E-02
2.88286E-03,2.284E-02
2.88294E-03,5.236E-03
2.88294E-03,1.564E-02
2.88303E-03,-5.164E-03
2.88303E-03,6.036E-03
2.88312E-03,-1.556E-02
2.88312E-03,-4.364E-03
2.88321E-03,-2.356E-02
2.88321E-03,-1.476E-02
2.88330E-03,-2.916E-02
2.88330E-03,-2.276E-02
2.88338E-03,-3.236E-02
2.88338E-03,-2.916E-02
2.88347E-03,-3.236E-02
2.88347E-03,-2.996E-02
2.88356E-03,-3.076E-02
2.88356E-03,-2.596E-02
2.88365E-03,-2.596E-02
2.88365E-03,-1.796E-02
2.88374E-03,-1.796E-02
2.88374E-03,-8.364E-03
2.88382E-03,-8.364E-03
2.88382E-03,2.836E-03
2.88391E-03,2.036E-03
2.88391E-03,1.244E-02
2.88400E-03,1.164E-02
2.88400E-03,2.124E-02
2.88409E-03,1.964E-02
2.88409E-03,2.684E-02
2.88418E-03,2.604E-02
2.88418E-03,2.924E-02
2.88426E-03,2.764E-02
2.88426E-03,3.004E-02
2.88435E-03,2.364E-02
2.88435E-03,2.844E-02
2.88444E-03,1.644E-02
2.88444E-03,2.364E-02
2.88453E-03,6.836E-03
2.88453E-03,1.724E-02
2.88462E-03,-3.564E-03
2.88462E-03,7.636E-03
2.88470E-03,-1.316E-02
2.88470E-03,-2.764E-03
2.88479E-03,-2.196E-02
2.88479E-03,-1.236E-02
2.88488E-03,-2.836E-02
2.88488E-03,-2.196E-02
2.88497E-03,-3.076E-02
2.88497E-03,-2.676E-02
2.88506E-03,-3.156E-02
2.88506E-03,-2.996E-02
2.88514E-03,-3.076E-02
2.88514E-03,-2.596E-02
2.88523E-03,-2.596E-02
